step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
358,7.1599974631519272,2600,0.7071068,0.7071068,-3.97051644,0,-0.4847726,-9.107986,0,-76.8363342,-2.94283438,0,-24.82619,1,0,0,1,-3.78835678,-2.019442,1.05195355,0,0,0,-3.62833786,-2.01851678,0.9580779,0.358679771,8.287091,0.297202051,-0.228099227,-1.57245708,0.4187362,-3.61061287,-2.03307033,0.9368094,-6.12161255,15.931819,0.538477838,0.376104474,-1.51353455,-1.03550756,-3.655282,-2.01236582,0.818973362,10.5700369,15.6116905,-3.29849243,-0.616309166,-1.19520211,-1.584932,-3.82228279,-1.97071731,0.5940586,-2.24157715,15.9334574,0.485040724,-0.831071854,-1.06256,-0.07554793,-3.230441,-1.86996436,0.9263891,17.5598526,15.1108856,-3.66430664,1.08746135,-0.9709046,-0.6676806,-3.965265,-1.89621222,0.354948819,-5.93734741,15.8874159,-3.919159,-0.7586035,-0.982039332,0.5966579,-2.92559981,-1.87911522,1.01297,19.17299,14.861165,-5.120056,1.28280568,-1.00551021,-0.5461669,1.18309832,2.568695,2.392107,3.70406413
359,7.17999745606576,2606,0.7071068,0.7071068,-3.92107153,0,-0.790696859,-4.218973,0,-67.2957,-1.56425536,0,-24.9510155,1,0,0,1,-3.836692,-2.20679522,0.555216551,0,0,0,-3.66307425,-2.20515037,0.454460144,0.147308648,8.540349,0.333040953,-0.185371578,-1.82356846,0.429732174,-3.57487583,-2.232582,0.491518319,-6.97845459,18.7839737,0.388281554,0.8092252,-1.9125129,-1.16339481,-3.73859763,-2.20945716,0.258523762,11.4142361,18.4656048,-3.80950928,-1.15135384,-1.50312853,-1.703839,-3.69198084,-2.157461,0.208393022,-3.52645874,18.76453,0.3048859,-0.4858638,-1.40664577,-0.0667868555,-3.43753314,-2.08819246,0.32126525,18.4928474,17.87994,-4.222046,0.698249459,-1.31212974,-0.6151396,-3.782359,-2.086045,-0.0349424854,-6.89273071,18.7212582,-3.46386719,-0.6631706,-1.36604393,0.57193315,-3.2022,-2.08608,0.362081826,20.5378056,17.5477371,-5.65380859,0.8100591,-1.374074,-0.5267991,0.9905131,2.579192,2.47359657,3.70837259
360,7.1999974489795919,2612,1,0,-3.50928879,0,1.919608,17.4157219,0,93.2712,4.58872557,0,24.575264,1,0,0,1,-3.857603,-2.38404346,0.0541846827,0,0,0,-3.67338014,-2.385124,-0.0435232744,-0.0256347656,9.019623,0.3692893,-0.1521463,-1.95757914,0.439695656,-3.53737187,-2.42255878,0.0456628576,-7.564392,20.8950958,0.3590839,0.999491453,0.2070812,-1.486276,-3.73894048,-2.3842423,-0.270549119,12.0403595,20.0763721,-4.61819458,-1.10146749,0.102993965,-1.50196,-3.55223441,-2.348717,-0.16659838,-4.545044,20.9596577,0.276998252,-0.164552733,-2.39573669,-0.0147992671,-3.38800621,-2.16516352,-0.17143026,19.4424572,19.9585056,-5.15527344,0.6861718,-2.20521879,-0.9561268,-3.56349373,-2.29202271,-0.4251419,-7.653137,21.0941029,-2.94226074,-0.437028527,-2.22839212,0.6082624,-3.38629746,-1.57597935,-0.129493624,13.9832268,22.9140854,1.309428,-4.03318262,-1.3787961,7.120999,0.7676637,2.58126068,2.54793072,3.70731235
361,7.2199974418934234,2618,1,0,-3.64736366,0,1.64217389,-78.39208,0,67.0813,-18.9948082,0,16.2541485,1,0,0,1,-2.07952261,-0.03601551,0.300548375,0,0,0,-2.52613974,-0.2062211,0.30818516,1.26077509,9.358369,-1.80096436,0.907475,-1.41252422,-1.66748774,-2.4233942,-0.046683073,0.4530932,-10.6263123,21.0419464,4.60971069,0.442118675,1.36359072,1.195934,-2.727339,-0.206878424,0.09690972,8.507886,21.657011,-1.25469971,-2.95159626,1.39449966,2.01613045,-2.88448644,-0.02914238,0.407539755,-5.18569946,23.4664764,0.661142647,-0.07072085,-1.91159379,0.738565445,-3.60464835,-0.3659724,0.464404434,18.7521267,21.2999687,-4.12826538,-0.480424851,-3.375955,1.56353474,-2.31757569,-0.585767269,0.0617962852,-2.03097534,31.3116169,-4.626892,2.11368847,1.94541979,-1.03263927,-3.08384418,-0.1486156,0.5670792,13.5775108,21.3695183,-0.479827881,-1.43382251,-4.36402225,-0.489288926,0.5726557,2.580843,2.59890556,3.70715451
362,7.2399974348072558,2625,1,0,-3.78300571,0,1.299565,-71.17264,0,35.0065269,-22.4333,0,11.0339022,1,0,0,1,-2.35955358,-0.007209778,0.5994347,0,0,0,-2.46603417,0.110959738,0.5242463,1.806679,9.943681,-3.92773438,0.438361615,-1.67602837,-1.22536552,-2.06109452,-0.08769646,0.612398744,-10.4907227,21.834341,4.91973925,1.25286508,1.45785141,-2.01036954,-2.40490246,-0.0269435048,0.388032615,8.632056,22.6752529,-0.871795654,-1.51076734,1.16529465,-0.568344355,-2.71076083,0.165862933,0.8440572,-6.239746,22.26833,4.02795744,0.0141857862,-5.21340656,2.74450684,-3.459693,-0.118002087,0.743358,17.0067844,21.4263878,-1.40606689,-0.7189545,-4.789972,2.19484639,-3.184236,0.2658739,0.84717536,1.41030431,22.74888,-3.01531982,1.80690408,-7.5739,4.373372,-4.25887966,-0.2326301,0.649242163,10.0182333,19.1070786,-0.6860657,-2.02502513,-5.500942,0.9084718,0.332134247,2.58077,2.63921356,3.70622921
363,7.2599974277210881,2632,1,0,-3.89047241,0,0.929639339,-58.02481,0,6.64681149,-24.8375721,0,2.8451736,1,0,0,1,-2.72997665,-0.00143347681,0.79670316,0,0,0,-2.65762663,0.03720434,0.6764861,1.74678123,9.451055,-4.9758606,0.2011949,-2.23577785,-0.2509657,-2.37724733,-0.105318218,0.9674066,-10.1554871,21.8021755,5.710228,1.87380791,1.24940646,-1.94103074,-2.79786158,-0.03988658,0.5094973,8.774284,22.91749,-0.345458984,-1.84437239,0.948858142,-0.456793457,-2.81677675,0.118872769,1.11634982,-7.26425171,22.1251831,6.68441629,0.315753818,-4.49906254,2.05283737,-3.74509382,-0.09766489,0.735968232,15.8130884,22.2998848,0.5428552,-0.49723208,-4.567503,1.91711259,-3.17261648,0.333175182,1.04844689,0.008482468,23.4072647,1.04302478,-0.413475275,-4.1904583,4.01931667,-4.33306074,-0.14366886,0.6788517,7.78877544,20.8576927,-0.558410645,-1.09288514,-3.527323,0.501338959,0.07728195,2.58075356,2.65784645,3.70545673
364,7.2799974206349205,2639,1,0,-3.96740913,0,0.509574354,-41.3739624,0,-16.0363026,-23.3102989,0,-9.034934,1,0,0,1,-3.13993025,-0.000306367874,0.8303003,0,0,0,-2.925146,0.0233020335,0.6971768,1.48734343,9.553286,-5.002777,0.134853184,-2.19204187,0.6402965,-2.78786445,-0.111669034,1.10425031,-9.477478,21.955286,6.83205652,2.14981079,1.13553286,-1.85211992,-3.239633,-0.0556193441,0.477037668,8.533745,23.46713,0.416964,-2.16859627,0.7847832,-0.203048885,-2.97176647,0.0622340739,1.21008778,-7.80303955,22.5600834,8.532888,0.7419282,-4.74245262,1.32575667,-4.044416,-0.06578514,0.571276963,14.9922514,23.3839264,1.91824138,-0.3769966,-4.78969669,1.4068253,-3.08747053,0.22439757,1.00484014,-1.21521,24.8254414,4.34838724,-0.40257436,-4.310036,2.90297985,-4.334602,-0.07502285,0.484763324,6.75951242,22.6763287,-0.390350342,-0.49004513,-4.082552,0.258847,-0.2106309,2.58075047,2.65138245,3.70600414
365,7.2999974135487529,2646,1,0,-3.998519,0,0.108825952,-24.4047146,0,-26.1642323,-17.0522671,0,-18.2816925,1,0,0,1,-3.51042485,-5.0053E-05,0.632110357,0,0,0,-3.18479848,0.03171362,0.506707847,1.240166,9.372783,-4.40222168,0.1542425,-2.11040854,1.19355607,-3.13405228,-0.119032055,0.975461543,-8.524231,21.21292,7.892842,2.29263,1.16167665,-2.0559957,-3.56930542,-0.06350905,0.206043854,8.180452,23.0983925,1.20974588,-2.457492,0.6960751,-0.239445478,-3.11384964,0.0239270031,1.042839,-7.65756226,21.8857365,9.834156,1.07121265,-5.442259,0.7565507,-4.264618,-0.0367791057,0.198791847,14.46464,23.2760086,2.86768246,-0.275126457,-5.37384748,0.9959136,-2.95095062,0.101117626,0.7664679,-1.56277466,24.4944763,6.9795084,0.1204406,-5.40795231,1.92416334,-4.36022043,-0.0361922979,0.07620752,6.329191,22.8061428,-0.3069458,-0.174515352,-5.097948,0.09603047,-0.477804661,2.58074975,2.61716557,3.70649719
366,7.3199974064625843,2652,1,0,-3.99311972,0,-0.234507129,-12.3853378,0,-24.6693439,-11.2170334,0,-22.3422947,1,0,0,1,-3.745413,1.49011612E-08,0.258879542,0,0,0,-3.36907625,0.03116925,0.1608117,1.11146355,8.672504,-3.47595215,0.21592924,-2.043778,1.42797053,-3.3675456,-0.115278289,0.631490767,-7.435669,19.8596039,8.564639,2.156332,1.085386,-2.1584177,-3.74745774,-0.06449522,-0.190566868,7.79256725,21.9721527,1.93560457,-2.4820013,0.5173474,-0.250841677,-3.141142,-0.0260982513,0.684251368,-6.927246,20.436615,10.3897181,1.23035514,-5.45635748,0.05813179,-4.33185959,-0.02664259,-0.3251421,14.0239687,22.23129,3.470307,-0.3196003,-5.34863138,0.7072051,-2.754101,-0.0309674889,0.42401728,-1.1991272,22.86663,8.656815,0.4073911,-5.73123169,0.8931266,-4.31915474,-0.02378288,-0.477764815,6.08691835,21.713316,-0.2793274,-0.0864287838,-5.3192687,0.0298975669,-0.693521,2.58620024,2.56395149,3.707189
367,7.3399973993764167,2659,1,0,-3.954596,0,-0.600971639,-5.031802,0,-20.9086075,-5.031802,0,-20.9086075,1,0,0,1,-3.85396,0,-0.182799637,0,0,0,-3.49863815,0.0188981891,-0.2467434,1.13329887,8.978854,-2.47964478,0.283413231,-1.87240779,1.43261254,-3.49049139,-0.10327439,0.178802684,-6.397522,19.7406616,8.707603,1.818177,0.9214721,-2.13711476,-3.8130374,-0.06057033,-0.615923643,7.33337545,21.8577213,2.56764746,-2.3145473,0.295689464,-0.197404981,-3.08680582,-0.07882151,0.252772957,-5.84454346,20.1843452,10.1248045,1.22592,-4.80551243,-0.6379994,-4.27961159,-0.0338751525,-0.8769259,13.468132,22.1461067,3.83074975,-0.472578555,-4.7663703,0.536752462,-2.5594337,-0.153019026,0.087071605,-0.392272949,22.1783638,9.21578,0.48350668,-5.21416473,-0.103584848,-4.219575,-0.0321247876,-1.058105,5.76462,21.5407162,-0.255279541,-0.165478513,-4.80300236,0.0465752557,-0.9265351,2.58620024,2.48944187,3.70731974
368,7.3599973922902491,2666,1,0,-3.87844849,0,-0.9785916,-2.06958127,0,-19.7561226,-2.06958127,0,-19.7561226,1,0,0,1,-3.83705688,-4.157424E-06,-0.583469331,0,0,0,-3.49222469,0.0123663545,-0.6183187,1.24010563,9.54600048,-1.68988037,0.308287233,-1.93449008,1.24999785,-3.45122838,-0.102669,-0.2183654,-5.5,20.1207943,8.370531,1.62324369,1.02259183,-2.39807558,-3.72495222,-0.0612814724,-1.01927817,6.88024569,22.0248051,3.01568556,-2.38157439,0.324902624,-0.3487972,-2.93366838,-0.104261234,-0.130064324,-4.621765,20.5636539,9.30682,1.16027653,-4.533735,-1.09532821,-4.11853743,-0.034437418,-1.3471545,12.8712082,22.3788338,4.12146759,-0.4971924,-4.68706036,0.4635694,-2.34996057,-0.215463236,-0.2193062,-0.0143737793,22.2018051,9.2083025,0.361850441,-4.91393375,-0.0547632575,-4.04048347,-0.0358029455,-1.53442669,5.39903259,21.8322258,-0.220367432,-0.191541091,-4.64406252,0.06318064,-1.16887808,2.58620024,2.38772774,3.70890164
369,7.3799973852040814,2672,1,0,-3.78836966,0,-1.283843,-1.383627,0,-16.728611,-1.383627,0,-16.728611,1,0,0,1,-3.76069713,0,-0.949270964,0,0,0,-3.43396783,0.00909166,-0.9550062,1.39507091,8.85228348,-1.15344238,0.311647028,-2.1298995,1.0417403,-3.353536,-0.101083383,-0.563028753,-4.778778,19.5104523,7.65497065,1.49942684,1.09764457,-2.664205,-3.57617116,-0.06276961,-1.38596916,6.44212055,21.0739861,3.33545423,-2.49687552,0.372869551,-0.4930097,-2.74903846,-0.105257913,-0.464460045,-3.50311279,20.0127525,8.109695,0.996408939,-4.50927925,-1.41697812,-3.90988469,-0.0311993212,-1.75617027,12.30219,21.4924965,4.38189,-0.47245267,-4.814533,0.414764762,-2.07509756,-0.147287339,-0.542646766,-0.08328247,21.41058,7.60925531,-0.559808,-4.768206,-1.43306029,-3.80639,-0.03311926,-1.9347899,5.0660634,21.0362854,-0.1880188,-0.165695578,-4.747395,0.06364289,-1.35283208,2.58620071,2.28780651,3.70845628
370,7.3999973781179138,2678,1,0,-3.68742418,0,-1.55013,-0.934935,0,-15.3226194,-0.934935,0,-15.3226194,1,0,0,1,-3.66872549,0,-1.24367774,0,0,0,-3.38045168,0.00742328167,-1.22494733,1.57878983,8.102143,-0.7687073,0.28937,-2.07545471,0.8338064,-3.26682,-0.08794074,-0.8700195,-4.28601074,19.0817032,6.57180071,1.1868062,0.8732381,-2.64368153,-3.45658684,-0.0568745136,-1.64513779,5.9189167,20.21899,3.61242867,-2.321171,0.2111146,-0.434548736,-2.603021,-0.110899165,-0.721213758,-2.54177856,19.4678726,6.573761,0.8614557,-4.03316927,-1.70385075,-3.69240665,-0.0382050872,-2.06694078,11.6277657,20.6370754,4.54593039,-0.584720254,-4.34056,0.354814678,-1.91135573,-0.156364068,-0.711902559,-0.116546631,20.3062534,5.55113029,-0.6403067,-4.430196,-1.8029083,-3.55735564,-0.03913501,-2.25045681,4.667478,20.1476555,-0.167602539,-0.227284908,-4.355349,0.08591632,-1.50479841,2.58620024,2.18829346,3.70695
371,7.4199973710317462,2685,1,0,-3.55251122,0,-1.83838713,0.9690169,0,-16.8212,0.9690169,0,-16.8212,1,0,0,1,-3.57189155,1.49011612E-08,-1.50196326,0,0,0,-3.32185268,0.005029291,-1.46359646,1.75705218,8.30806,-0.547699,0.2509108,-1.96508145,0.6312344,-3.15976858,-0.07529016,-1.12887275,-4.029907,19.6371136,5.21170759,0.921300054,0.6118834,-2.679978,-3.32900381,-0.0477731526,-1.8531878,5.385569,20.3370628,3.83203077,-2.08619547,0.053188473,-0.448065519,-2.14597178,-0.119926691,-0.7144307,-0.9690857,18.92042,3.886304,1.19772458,-4.519904,-2.92970657,-3.42717314,0.0196329355,-2.07935357,11.4118872,20.9029961,4.49900436,-0.148943231,-3.72189,-0.00686422735,-0.7429415,-0.132138491,-0.37011236,-0.6430969,16.2277431,2.25311971,-1.30183542,-7.416996,-2.576487,-3.25085425,0.245006785,-1.97386622,2.71719813,20.9355316,2.123488,-1.19689775,-3.54282737,1.8650465,-1.67744446,2.5862,2.06017971,3.70763946
372,7.4399973639455776,2692,1,0,-3.41270733,0,-2.08648658,1.54309332,0,-15.2048826,1.54309332,0,-15.2048826,1,0,0,1,-3.44356918,-1.78813934E-05,-1.782389,0,0,0,-3.21914387,0.00402030349,-1.724844,1.90676665,7.90467453,-0.531005859,0.210225925,-2.02390051,0.475234032,-2.89546156,-0.07959479,-1.33100975,-3.80612183,19.68409,2.91099977,0.7799424,0.634483039,-3.538926,-3.13941669,-0.03999567,-2.02924252,5.332753,19.872261,3.84806848,-1.79471564,0.126967013,-0.787103653,-1.43691993,-0.0804111958,-0.622028,0.9148078,18.9649448,-0.56817627,0.9679394,-3.34031582,-4.365858,-3.19554758,0.0423440635,-2.0698626,11.9138737,20.1019917,4.1879015,0.296669215,-4.23800468,-0.3373608,-0.28799668,0.138920277,0.0478541255,-1.4588623,18.3475018,-2.63998413,-1.00511312,-2.17883968,-2.15216875,-2.8959825,0.236682564,-1.99044538,-0.0524292,18.5571957,2.958316,-1.73660409,-5.0745554,1.29187512,-1.82295752,2.58620024,1.93402576,3.70837712
373,7.45999735685941,2698,0,0,0,0,0,165.103165,0,100.957191,29.8599682,0,18.2587585,1,0,0,1,-3.302062,-8.925796E-06,-2.019143,0,0,0,-3.10990644,0.00402757525,-1.94975555,2.01449871,7.39703,-0.591583252,0.164416835,-1.93913412,0.374498665,-2.65259075,-0.06491695,-1.44213521,-3.37030029,19.610651,-0.4774475,0.816158533,0.3609486,-4.30926037,-2.977741,-0.0343719721,-2.16858816,5.60731649,19.41382,3.62407923,-1.45980275,0.116314553,-0.976122737,-1.13864481,-0.002883017,-0.5692128,2.13806462,19.1953831,-5.479431,-0.026624918,-2.8717165,-4.42059851,-2.94194,0.0406485349,-2.115183,12.5456343,19.3939781,3.54686213,0.345508754,-3.69743419,-0.605104,-0.26164642,0.214109346,-0.004025534,-1.01348877,21.70744,-6.268341,-0.0237077475,-0.798108459,-1.93944645,-2.63595748,0.219100609,-2.007034,-3.21032715,17.3083477,3.80910444,-2.05221081,-4.114597,0.9447328,-1.94626665,2.59164572,1.80813313,3.71132421
374,7.4799973497732424,2703,0,0,0,0,0,127.731674,0,74.31658,30.2521973,0,17.60127,1,0,0,1,-2.55463243,-0.014266476,-1.48633111,0,0,0,-2.39639735,-0.00256660581,-1.42794073,2.20610023,6.219763,-0.9123535,0.207980037,-2.02405334,0.114921629,-1.93799222,-0.0308220983,-0.839918137,-3.14953613,18.3082027,-4.04272461,0.7636012,-0.384320647,-4.25711727,-2.21763849,-0.0453070253,-1.60154247,5.922643,18.2531471,3.4187212,-1.30641234,-0.1465092,-0.9353353,-0.779386938,0.09682828,-0.1558201,2.404802,18.0951881,-9.448578,-0.5746653,-3.54776955,-3.25879169,-2.18051672,0.0230054259,-1.58727634,12.9636335,18.23403,2.819715,0.184278965,-3.45616961,-0.555694,-0.255093277,-0.0401898175,0.132845148,-1.83825684,21.52238,-9.768799,-0.495334625,-2.97097826,-4.869933,-1.91388047,0.151205331,-1.51756656,-5.61407471,16.5062675,4.651646,-1.5863924,-3.34637475,0.7080403,-2.03159666,2.59711742,1.70513439,3.712127
375,7.4999973426870747,2711,0,0,0,0,0,88.3585358,0,47.04569,30.893795,0,16.4491158,1,0,0,1,-1.76717007,0.0437085778,-0.9409134,0,0,0,-1.6544919,0.040500313,-0.9072851,2.37464428,5.704646,-1.42175293,0.1832655,-1.98098755,-0.15571174,-1.3225013,0.0705393553,-0.370413333,-3.352356,17.3096,-6.86560059,0.4542849,-1.19520819,-3.16894817,-1.46360576,0.0210288465,-1.04431868,6.1386776,17.8148041,3.314694,-0.9599941,-1.22672915,-0.728947759,-0.614219368,0.200095326,0.0577492863,1.940612,16.9995861,-11.906311,-0.794297457,-3.92437768,-1.87007236,-1.4532907,0.04780966,-1.1201117,12.9598637,18.032835,2.291437,-0.07282567,-2.87900376,-0.31595847,-0.192798853,0.05863887,0.193127483,-1.57681274,18.1428013,-13.8900452,-0.308202624,-5.656862,-3.14633942,-1.2492888,0.0998787,-1.10424221,-7.514679,16.6500778,5.4151206,-1.12818587,-2.5764215,0.487933159,-2.12473536,2.602513,1.587182,3.71573973
376,7.5199973356009071,2717,0,0,0,0,0,50.17565,0,23.8935261,31.60003,0,15.0478592,1,0,0,1,-1.00351262,0.05218728,-0.477870345,0,0,0,-0.919551,0.0550400019,-0.4411111,2.441107,5.00360537,-1.93359375,0.100009255,-1.729527,-0.198659956,-0.740079641,0.08772353,-0.0206928179,-3.62243652,16.3067665,-8.805237,0.469545126,-1.45742774,-2.20015121,-0.723788857,0.0288357884,-0.5526509,6.27056646,17.4264145,3.02602053,-0.9027343,-2.82204843,-0.9528042,-0.410772562,0.170428872,0.223286018,1.02380574,15.4197741,-12.8422852,-0.6927255,-3.449812,-0.748976,-0.7525639,0.0508546233,-0.69817555,12.7480536,17.61971,2.14090514,-0.16788204,-2.40906358,-0.02004397,-0.165817916,0.06670253,0.378935039,-2.322235,15.395689,-15.9420166,-0.269179344,-4.40553331,-1.449358,-0.643835545,0.0682289451,-0.760656655,-8.838379,16.686697,6.25004,-0.672303736,-2.15050387,0.4159906,-2.1901288,2.60789156,1.49097347,3.717629
377,7.5399973285147386,2723,0,0,0,0,0,13.0254679,0,4.52100229,13.0254679,0,4.52100229,1,0,0,1,-0.260509253,0.010757193,-0.09042001,0,0,0,-0.194102287,0.019372955,-0.038735643,2.38515043,4.542288,-2.33517456,0.007943872,-1.44481575,-0.125451922,-0.154859379,0.0353103876,0.261144847,-3.87301636,15.7156248,-9.872131,0.385849357,-2.68720722,-1.20340812,-0.0235187486,-0.010158509,-0.156196684,6.29688931,16.91047,2.729911,-0.845868468,-2.69189048,-0.816072345,-0.123245165,0.06528619,0.4175998,0.431860179,14.5413017,-12.8940125,-0.144827932,-2.613749,-0.0575370044,-0.0615412146,0.008173317,-0.342718244,12.4191122,17.5228462,2.20687413,-0.24094066,-1.981834,0.15798828,-0.0702964962,0.0135638863,0.527675033,-2.0357666,14.147789,-16.7380066,-0.130101711,-2.82901955,0.04847461,-0.02483815,0.01979822,-0.47050643,-10.2416382,18.39082,6.54789734,-0.6258784,-0.342808843,0.250806957,-2.24649858,2.61334753,1.40077972,3.72001672
378,7.5599973214285709,2731,0,0,0,0,0,-0.141807884,0,-0.0282294117,-0.141807884,0,-0.0282294117,1,0,0,1,0.00283615664,-0.0012910217,0.000564588,0,0,0,0.08740313,0.00203883648,0.0862398,2.2717433,4.81920576,-2.40325928,-0.0317807868,-0.9694993,0.158593476,0.0105099753,0.006436199,0.280052841,-3.85806274,15.7210484,-10.42334,0.617603362,-2.32675362,-0.729317665,0.240461066,-0.0256514251,-0.04378576,6.167844,16.9711533,2.18793869,-0.9380732,-2.26632881,-0.879511237,-0.121832669,-0.00996410847,0.422737777,0.294377118,14.5427465,-12.4107666,0.320986658,-2.17628622,0.23719734,0.2239536,-0.0138972253,-0.210539743,12.08469,17.6934052,2.28544044,-0.227850929,-1.92402685,0.134849876,-0.148421958,-0.07755949,0.486358851,-1.68734741,13.6872234,-16.2024536,0.234961689,-2.31353045,0.7012726,0.189034924,-0.00483724475,-0.319205225,-11.0688477,18.459507,8.052042,-0.192412943,-1.11514473,0.821038842,-2.30397558,2.61338377,1.30516243,3.72042036
379,7.5799973143424033,2738,0,0,0,0,0,-0.306999028,0,-0.0472404845,-0.306999028,0,-0.0472404845,1,0,0,1,0.006139978,-0.000253170729,0.0009448093,0,0,0,0.097361885,0.004369527,0.110017277,2.117386,5.07555532,-2.270813,-0.0515384376,-0.8843018,0.365756035,-0.0884375349,-0.008691773,0.241573364,-3.824524,15.9098549,-10.2644653,0.871143937,-2.25569916,-0.30971843,0.230941072,-0.0221881121,-0.0564666949,6.037779,17.1338482,1.93819487,-1.02160144,-2.16291928,-0.7562281,-0.267258942,-0.038892,0.330314249,0.1854326,14.6571083,-11.801239,0.381371349,-2.029832,0.379093528,0.20674631,0.0107688606,-0.170458272,11.94686,18.0870876,2.369242,-0.0830241,-1.79621267,0.0879885256,-0.229600728,-0.0763566941,0.41418007,-1.51730347,13.5713234,-16.18399,0.345517963,-2.14114428,0.73255074,0.265310347,-0.016933009,-0.193898857,-11.17984,19.379137,7.436945,-0.316138625,-1.12103069,0.09668124,-2.35489845,2.61880279,1.20612812,3.72268987
380,7.5999973072562357,2746,0,0,0,0,0,-0.318295568,0,-0.0506334081,-0.318295568,0,-0.0506334081,1,0,0,1,0.006365909,-0.000271350145,0.00101266778,0,0,0,0.101538576,0.00482404232,0.128268987,1.94260192,5.756815,-2.00775146,-0.06386149,-0.8846295,0.4915818,-0.1335998,-0.0156674534,0.218824759,-3.77148438,16.5652084,-9.777252,0.95527,-2.29635954,-0.120619893,0.234832585,-0.0203932375,-0.04424926,5.959594,17.7709255,1.77834511,-1.0268091,-2.16738939,-0.764811635,-0.292185783,-0.03836018,0.269616485,-0.222686768,15.150383,-11.233429,0.2162763,-2.14687419,0.412804544,0.240264654,0.0068821907,-0.145036444,11.8232727,18.59621,2.266817,-0.111509934,-2.0364387,-0.008990675,-0.178686,-0.0516568422,0.3199571,-2.1444397,13.2210579,-16.6441345,-0.376996279,-2.64582777,0.0107932687,0.2711001,-0.019621253,-0.173238158,-11.2171326,19.152935,9.279606,0.310349822,-2.17626143,1.21052039,-2.412498,2.61880541,1.08628464,3.72267413
381,7.619997300170068,2752,0,0,0,0,0,-0.409337819,0,-0.05635703,-0.409337819,0,-0.05635703,1,0,0,1,0.008186753,-0.000302001834,0.00112714013,0,0,0,0.113986552,0.005129233,0.1543693,1.75456882,5.707934,-1.722168,-0.07253188,-1.03878665,0.546658158,-0.149248078,-0.0165871531,0.2213827,-3.818634,16.7535076,-9.157349,1.07867408,-2.15164137,-0.168942809,0.252247,-0.0213671029,-0.04374681,5.90398836,18.02513,1.71811736,-1.13597894,-2.2120285,-0.7751752,-0.2744682,-0.0367111862,0.218699977,-0.938964844,15.3401461,-10.6465149,-0.00235375762,-2.109563,0.4818696,0.227549866,0.0195280612,-0.129347041,11.7826357,19.20509,2.35591578,0.0124678463,-1.68715847,0.0835043639,-0.119762391,-0.004433006,0.224081337,-3.12304688,12.95601,-16.8774414,-0.953556538,-1.890107,0.5357665,0.258746237,-0.0283891261,-0.09428884,-11.4837341,20.8870564,7.79956627,-0.5533506,-1.21312428,-0.3289827,-2.45609617,2.6242187,0.977915764,3.72494984
